135375541291450466431195544034409579153,1582679917.4481742
107268406116582288050841061527654263246,1582679917.4483664
180252841295380925633448297973051655881,1582679917.5693479
142923835953237353396288587099746492595,1582679917.6103632
61226104497554784038479761808719151210,1582679917.7449892
308024097459850502884631096771864919582,1582679917.752876
155965832549949355688700741755319246125,1582679917.8326027
63339846049178391067443962406780622630,1582679917.8992248
276481119046197953906291054613531698461,1582679918.0707302
144933087417986791367192635063828743406,1582679918.2022614
106397376462467034956634548887030189900,1582679918.2550313
287084103944165746792768616030545891720,1582679918.3709815
46263591949268176993433922171994159970,1582679918.399912
7480328413436229063755867724970402895,1582679918.4514973
277674064360490239141964197819793792997,1582679918.572661
39296231493483433287544017900203946121,1582679918.6147046
52217044411115012332964166427544182376,1582679918.8724678
331838059423952486703909193783561869693,1582679918.9009929
284882234611638214740720858584065662672,1582679918.9515374
222715674744521431426811756064981113839,1582679919.0739408
229734566970303474627570279254479599867,1582679919.221877
6950562829375511241808885546782494370,1582679919.2582724
174807168619819290823581749051784786642,1582679919.3732388
124048806520629558288882570588823802712,1582679919.4019392
273391170159485372078187804113917218186,1582679919.4616022
146935758390385203855155900277079675897,1582679919.4848263
318671145195859455411624270134877108554,1582679919.5760367
126531939161095153274740591737883418615,1582679919.7594855
292918668269572757600289315990399800380,1582679919.8380225
230640927087154981633015842821859741042,1582679919.9040272
2714047676900971026418172751007257638,1582679919.9623134
251603062961437759151018244809527747412,1582679919.9625125
110725359996128462879882745296581777358,1582679920.117163
203831319628852547519430631222427166330,1582679920.2600732
305069543718876315940007785014028589686,1582679920.3757885
59402907235146019021457463050112397379,1582679920.4050407
330961454834008842564243234281769548720,1582679920.4637253
138372177402963618422112506365753582281,1582679920.486798
210865030547115604367315871312243828935,1582679920.6177237
128708696154080027769731348910233019086,1582679920.7517793
52244002209085475672502276137395417360,1582679920.7614784
89651935987211544745212208585187662670,1582679920.9062245
73236341936516375191404909196925666962,1582679920.9650197
261473204398976616359410171941629716513,1582679921.1186163
150844280997643939657413243142508822394,1582679921.253705
305543900241604917653880448656104928203,1582679921.328945
96125127265762047683684918723624533894,1582679921.4067404
20108694915706468459106602682138625615,1582679921.4205124
216041165099371725121441674156241388154,1582679921.465892
112373417576291398715858317882899501004,1582679921.5798748
157934338494408389376352519405057442137,1582679921.7324646
16415016527470458946453488249554517818,1582679921.7621884
319403977996273730892753321583273834726,1582679921.878199
266363450150545142882554277885842023894,1582679921.9087996
264056235397843421567351480324042022796,1582679921.9669635
219963989538933526020915134011225384867,1582679922.0825412
223267580440706173214584696851522331940,1582679922.2543843
155406349867524814922538478105089267204,1582679922.3456655
56637957764708040233932685175676714946,1582679922.4089744
158462257978513674642110430631881780470,1582679922.4252017
3833150727015872263332632598332061621,1582679922.467985
309318708511583810683180243326922019526,1582679922.73371
190752052126183079064257493214264662852,1582679922.9094777
174826145475140785428083752695583842723,1582679922.92693
61734132591937871974751175053634997720,1582679923.1212065
60650237469113916057033896955807707661,1582679923.2553318
174810444785445921284827786833609871002,1582679923.2652268
3999725166628191696051423216381781925,1582679923.3318448
331820442961683688781372825433455036158,1582679923.4098706
53687905120655895165070319378186057311,1582679923.469435
26467832580191723492308531713656524723,1582679923.5827425
107885125596007642982276604180760470168,1582679923.736207
263078392118484382201733822169826472155,1582679923.8326046
235691807686989689336986867571335305165,1582679923.910486
193302031633397878191732989405979127232,1582679923.9702158
19504902663238257527809243153981477319,1582679924.1238961
319212040657277204104687746933183160063,1582679924.237798
312052191471162941609692481387110944108,1582679924.2673163
132226821831943709906049538368540699234,1582679924.3486824
334926845351420528483253670161535375323,1582679924.4118705
253520236848506000530123600065413072144,1582679924.4702697
62621325843388409020229979010120837912,1582679924.58493
133042846361493672122616817096868346964,1582679924.7580292
231866094491335292767709582397120239521,1582679924.767946
32495943471320690356053874986682181706,1582679924.8358283
72788505867464786273578404446755886353,1582679924.9120204
278698851315132527074397185625698932999,1582679924.9284232
104435314390046524033248825913790583578,1582679924.9734137
167313034933026149805074446935539201110,1582679925.1268983
65302166574880700117747888511512554429,1582679925.2689354
113917713508654018712599951709902668095,1582679925.4126472
221993691803378563800398566554785652445,1582679925.4735122
214501203462532350409767074908797838870,1582679925.474957
335778672129886011934780069031797808702,1582679925.7395697
86284961407641988563161426124427699747,1582679925.9144363
331192285553436761522726896095550281016,1582679925.974737
39886186739308496246040259291704681830,1582679926.2608335
147533118122901152315771972558813639464,1582679926.2697353
174491999653666011395792765468278128419,1582679926.3860264
121281404352763145668004461107999748520,1582679926.4152095
242857709611981968924839261070794045165,1582679926.4748182
263236447000909679047236296976698659311,1582679926.594058
280836513530390797392266339369724307551,1582679926.7420797
235363425197975909573452162989861856883,1582679926.7718823
219258825221512803071999931918685147011,1582679926.8398805
319143966018457410833900363749965360453,1582679926.8867328
199373795314419208918674362665635162705,1582679926.9159267
213021322379730429689091480498323094359,1582679926.9754853
150348672921448638652852817697841988232,1582679927.129868
20706369299668870929804337072909268778,1582679927.2727168
273121023205292816272426926888847624679,1582679927.3875136
114511871445169380850572080358232909454,1582679927.4175918
173622459641843440385859695040567148886,1582679927.4784212
248174902506530304703456081271499333094,1582679927.743445
30602330248066129465353248789586804788,1582679927.7739491
137659760626606199935840400628612803,1582679927.8575125
281443595859237790273542501277001088133,1582679927.9205873
204223164477278976109948048983601413131,1582679927.976156
59009026435016111592418056586348806279,1582679928.095026
115568763440299333129771017671023211370,1582679928.2445838
314830397771299386353749962117379991374,1582679928.2646642
4502748518445081339398487351363534341,1582679928.3444068
139744078337583846168872941645043757293,1582679928.4215384
71751046513473256554109781566554121494,1582679928.433763
268012242248751690613878544443978106271,1582679928.4804113
98304606510982106910232575519008078400,1582679928.6319678
319169359434166315902594906413565662292,1582679928.7763038
106930007266869726329780629225010138718,1582679928.8447607
200221304477130521762116132053699657653,1582679928.9218698
181188037819706371235922799247173580148,1582679928.9343138
168503824351401098006484719756727850592,1582679929.098107
173548595438274142074326196937958288535,1582679929.1338491
195888046022084718958548394759229933485,1582679929.2760975
258143638683679829674203737182222101982,1582679929.3908436
235697493239459661198788025320331617936,1582679929.4250572
298448529811234611990546300871423423971,1582679929.4788592
132673594610969593525186744603094626560,1582679929.5120423
97126289445994088793925529865128371832,1582679929.747838
105453085063050263736133425138671325883,1582679929.7791643
335614118822290857793759633279533623091,1582679929.8470795
229979781485840341324002152427736884032,1582679929.9283357
44504989614547543302691001448047651999,1582679929.9796748
204132326023792950813881988275186662156,1582679930.1343312
51208421616702411076518505289293113398,1582679930.2819066
47163577788904702098470872421027486920,1582679930.3957424
168477675141920495875120912886894169256,1582679930.4284952
226948597007924379854476929568326905776,1582679930.4803731
142430270385970176533720183367139925650,1582679930.5137525
61815669999791186895307821332850571178,1582679930.7785609
313351526101938120266768719889322359290,1582679930.7800245
77411712751320528950192802454136382191,1582679930.849675
262168110021839978923287048662782374135,1582679930.8972967
272055257454942026710372882425952927788,1582679930.9297714
249593868934433886530552930576859776801,1582679931.1018035
203864891487289105743683627050127401270,1582679931.253602
109389659875162848504204495758371194864,1582679931.3499317
255276208539906021349217335000920332483,1582679931.4300468
43953544455927533213796573606844044755,1582679931.4816847
135517724278934993924121209276535857099,1582679931.6381466
60592497554434325837242919088900693266,1582679931.7807813
152967595702575680899529735479137030695,1582679931.9311562
98130804495383467940192874003799466647,1582679931.9397895
291429618405853612275723503352220956522,1582679931.9880216
206166212441899740901579862555299302787,1582679932.1390266
229871069618744089621915709466951192416,1582679932.4323678
121201984999056691256078138808184132885,1582679932.4853776
304456852089498003110888223625201290970,1582679932.7556653
97228170503785022385502828212246213476,1582679932.9331756
291211655539615962217258000381032180040,1582679932.9421592
18731235883131375058889266222272803706,1582679932.9868762
175148440476908092948819326473896112421,1582679933.1410189
194654332272161509845196577973282835983,1582679933.2831876
192444083504758652064457240029369633308,1582679933.2835226
110855549790805023828275284539128358733,1582679933.353464
318823321374090002938511098961087131241,1582679933.4339538
211618437516595668722128763969800541224,1582679933.4429965
187300688252741855516146326658792902363,1582679933.4880638
292107143547126534785207076617317046736,1582679933.6425793
126701083926259804552180355957297828388,1582679933.8537254
221889585753522503629693145183217865076,1582679933.902965
271033786835715555067338674632308805104,1582679933.9355633
88073599124124643446541800260040853944,1582679933.9927793
309173531642497799297427322429835556785,1582679934.1427474
254579152308791678272925339337670833975,1582679934.4366887
121785918279458483038420589076079497884,1582679934.4904358
202168846860569056507729575408403356450,1582679934.4953344
157897354972667285910428324325868094097,1582679934.6442547
297628604665039926008054372582504592894,1582679934.786995
254775157883492207880280470923707898393,1582679934.855663
7433686318832540868930487453131440763,1582679934.9065316
237924423445973216789068740207274140113,1582679934.937534
58157406413077462705148781098660624150,1582679935.1098344
174608328229640596513498260145537803912,1582679935.2867122
339878113294389410843134465802393166986,1582679935.437951
287709953446015202357535742329099477794,1582679935.4518862
36561707619691774246807456091741412517,1582679935.5243425
136261056337295764151923122737019209656,1582679935.6462817
10881954198085226976867849779785027745,1582679935.7894454
300957321775697354037478334739323408803,1582679935.9387352
190145837523193971734075053459968097717,1582679935.9538126
37069354163199570848725863277342758180,1582679936.0260248
217188031979131836345739284332942838834,1582679936.1467164
62660754044620376920020502796516074072,1582679936.374835
124990162032044863556118177452743620551,1582679936.4399974
300461722255217424991149475003860153849,1582679936.4547884
233937399558762693211683838789786177246,1582679936.49503
260799302106435742240340246029012321127,1582679936.5256524
306902406676221901279461352379595416359,1582679936.647651
253731510712583361865873291549355098292,1582679936.7899983
133687190822203905600031038346690138804,1582679936.8584986
224467768729025728141974055390204420184,1582679936.9401853
207682860132194152473677245924309806233,1582679936.9584365
70636402757963439882710863334829872296,1582679937.0269895
78017678583404552546616258191215167164,1582679937.14807
130583229361350610559141636503042106454,1582679937.2640052
207723436198360114803589282287019263439,1582679937.360246
137252456477550995363835918715261751428,1582679937.4411964
96795000717202451521419439957919368389,1582679937.4950345
11301204750965738508285256485162812335,1582679937.6490643
129810369716344865732189330556935640138,1582679937.791033
200458233565512451431583258314395327365,1582679937.860953
243860273809754557798634813755204057229,1582679937.9125352
95730812891794992661257159032994547882,1582679937.943796
259030394109570156792196387423284283934,1582679937.9964619
64516963495406255573708979740232504760,1582679938.150686
25433077586189862423172433609320664186,1582679938.291735
183631387086299178975708881063400808667,1582679938.3629532
201696094588033236015587230319251241117,1582679938.4433756
242784285925986740739924256071871780586,1582679938.6193533
220415631106019875137889949055476648409,1582679938.7662368
12378687040253532005434310935820333022,1582679938.7935448
260352984508934082736867323419067001236,1582679938.9143753
291777942423411418146544204695560273609,1582679938.9458656
129290079929978502483801778783341844964,1582679938.998132
1072344536356165960514215753989900002,1582679939.0301285
181084568211198430796794410151359743633,1582679939.2929578
169554749317802788392697933631085521941,1582679939.293852
246982158797822238834955793404061472860,1582679939.4157457
78400922539939239559656129190730604896,1582679939.4462106
48147590286011967327548077674180013762,1582679939.5315
3059393496532254009510983154754314280,1582679939.6547284
61059486447543566571199353195402803863,1582679939.7962434
283237759328691801664383573075791049597,1582679939.9168255
45437984552369127521209494423008037949,1582679939.9499059
121568524390146105030911014406306023135,1582679940.0030222
297940753243201448228234191623808145854,1582679940.155669
156240827493416318316650530237989692460,1582679940.295346
178091402823252446928663277378932464183,1582679940.4478114
262909388356975234163884915959199446292,1582679940.4660041
56812580551706909415828426410087574230,1582679940.5162709
43211628546471596223238410048871872968,1582679940.6245604
177472772504215731500373571664326491069,1582679940.7962465
73524565121361924405749338378175102388,1582679940.9186637
112742045396766836874951202997403210038,1582679940.9484317
334277021483831870102213281893653162958,1582679941.0346017
114805876370120508373124985893709376094,1582679941.1573162
68530620045058858021222792506635889183,1582679941.298564
310614876968565765485978449643014502600,1582679941.3697321
107491249990738973548244741466215527994,1582679941.4496067
154977047585143571757827393530740427029,1582679941.4679925
237155030302033110697485547607602029951,1582679941.870388
232006846034647592226610762959092640649,1582679941.9221048
234628372962502989037972725022342236518,1582679941.950724
90425112959130397287744472332573024842,1582679942.0062284
301558121099230011285809450679620388252,1582679942.03592
221338278691649840453505385308802520687,1582679942.2708344
339203614736615995336676982012749380462,1582679942.3713555
187503946807057231948389143527720385418,1582679942.4513505
296798538322094507017884937199475663288,1582679942.5066125
40067107369316230697063848069760356837,1582679942.6594043
255360300822851304763708382738778685887,1582679942.8018796
200792984920446736333522997903273301056,1582679942.9514632
310247684220273104122859518501707820179,1582679942.970356
4094179486642966889271572946817276455,1582679943.021271
132659776079512017101276153269070156338,1582679943.2740514
245839455047506971300733269294900984805,1582679943.3035703
235828315472595747246419869399826995293,1582679943.424074
197357268973825871511928378283330233341,1582679943.4532714
289236832081139383220967395701453099326,1582679943.5216587
166729823011120258017143107620126005672,1582679943.6618483
15940877264786507203795478970072247821,1582679943.8037043
43829532684886160789764210670919338253,1582679943.9257607
323171210713626792154364699033577886032,1582679943.954056
25660863394968441245265095528398386641,1582679944.02295
184310235381326647135440049209335295247,1582679944.1637783
15833883587363492200782002379755985243,1582679944.3758824
297499462591379886917079497786731603790,1582679944.4546697
231294545971847131008115158647218004932,1582679944.5115287
278792302327546301462502950197574415197,1582679944.5447855
210190931334376924384059983981362428887,1582679944.779004
207995157557775852987605033313747865015,1582679944.8772976
91038815339842032764783979063290281471,1582679944.9557261
311725450497266266670726557529103344595,1582679945.0250597
73199704825047325059161809500615407805,1582679945.2802656
226167444681068816905343679969985698749,1582679945.3065722
200195837356080768607343133351052671824,1582679945.4582698
50623644288820309720652052776246280984,1582679945.5155942
7786563902937263447345749546364021238,1582679945.66687
210571453910114242738113256227552965999,1582679945.8060114
32531906916142108764272831888990848942,1582679945.8085058
205058877344333465854838715798272455260,1582679945.9598162
196925189236665628833044818642176360408,1582679945.976198
302713261502110724111910539619291368005,1582679946.0272899
198853255830428579496199587473870054334,1582679946.1681364
243356015697936201619634701333916610177,1582679946.3071299
137903358612508689941740247340277167374,1582679946.3784192
89201071752833817639089915936902079543,1582679946.4619882
338549887496367402877488576768401414275,1582679946.6391416
96100741520919491985069653960548325000,1582679946.8072722
300803746498857289147520293823960276890,1582679946.8809674
316886729076708021215076212420160035311,1582679946.931584
3837662003530964221666744994909016994,1582679946.9645023
199848751080917322898185464911613396187,1582679947.018321
238553093005458553719044594893914356538,1582679947.0532248
186197457290223991158518636676304508633,1582679947.3104525
246725810217308026644430738900103583504,1582679947.4658802
47240876508523160825756833509328871735,1582679947.518631
184738225984120320371074329939842805229,1582679947.64093
47661192871155825941543647256580783072,1582679947.8088515
321420576203126669751836951976381920339,1582679947.9649858
210306985745638621919321238438887650569,1582679948.0190108
229376266057825484551922002541209088255,1582679948.1708803
225974652095191642392727777205205908682,1582679948.3845968
27298860757158734418017138396376354211,1582679948.4328413
126329312238610857130984386782025657248,1582679948.4669502
114517654166191993427392670607956610683,1582679948.5314643
287460397442955866227963580828356834758,1582679948.6713922
17961933744742244087019638455924396242,1582679948.81388
189573534096120626274641793068300983052,1582679948.911595
122698997773329637464510054237758675367,1582679948.9672575
207620380642060666059692163925733798309,1582679949.1729066
110618503030925762838707512485622069563,1582679949.3154998
323440329974864588818523411265018967483,1582679949.3162632
234589003150435311927759435147691064241,1582679949.466938
8368494611448659626298602215217964365,1582679949.5240283
70630548546739147232146985522177625434,1582679949.6747074
206747872496834216017721448092416814567,1582679949.8145847
237114833544141653479802916047075641415,1582679949.820899
279340192407499297249462173692115732100,1582679949.9165344
237045762518314818511978453588051842393,1582679949.9677792
65173145860880907266895238670402229480,1582679950.02514
290444630475781508953326779948194942376,1582679950.0584815
42335503067938977856124555527414077054,1582679950.1772726
170284011863697819060781169354402651433,1582679950.3215697
88367915797703061375138847237705632100,1582679950.4357684
151472219034163574931688710761402530332,1582679950.4836407
13859194479569454824686860000669110323,1582679950.6760323
90134794672941125041820216383441039401,1582679950.8204603
220240830942847802761195964607146228937,1582679950.936237
169456705329349079456971261068339575758,1582679951.1770725
76776920011789358920371507241022724904,1582679951.3214643
30324680646786454634405222594066923630,1582679951.4375775
169324201677100718548890477494014398538,1582679951.5274148
103756190105456507335037488765632392568,1582679951.8226507
58386804364684517577039506571440275294,1582679951.9193914
284955202091345193171719376506048810981,1582679951.9866428
52026320812093007367852064981284117472,1582679952.1506011
164335608186407730225647513467735258897,1582679952.180063
170061947548587785281455605777662830737,1582679952.3215334
72109824439626696622663940239679810799,1582679952.3244746
71464160795023722702086220303306826731,1582679952.5286007
57690300963250104345943851666339869156,1582679952.5613668
285815619902121305214108836976129719865,1582679952.6792533
245647879844386815464366191531254384228,1582679952.8265078
257561235811961692394207576694583628163,1582679952.9886255
286718802750905507897767298916875708586,1582679953.041627
242260356634806922557730394611189470187,1582679953.1795866
73620535031504429400386349318889981332,1582679953.325956
283265458006975340290052328823439474610,1582679953.4433844
224117123772409423053005394013416931535,1582679953.5312715
279026005488094202420579311662267348404,1582679953.6809306
74963434729214777094056966240484906636,1582679953.8270645
318442344382335892394645514499216671660,1582679953.9903967
281173327228096891359180909631365075746,1582679954.0455787
255077321885753081636347836537013611374,1582679954.1536102
99771243705491482795023170731880804769,1582679954.295542
166240273879943540486998940913705114165,1582679954.3273807
59935686254905289969351029651038910847,1582679954.4913392
76562446220106825053233403629496415136,1582679954.5636592
295500305934970937646702811264954886330,1582679954.6825666
179840938440568769190771540619773211954,1582679954.832904
49989740555421448754921363876509390625,1582679955.0326147
161383123045633092112143802261221230042,1582679955.3264377
212773901119474445430351969515686646361,1582679955.3318279
131997380236036807359308358972370885635,1582679955.5504875
59310792698448572898344924835260386992,1582679955.6847978
139362016957102410494466130676283492632,1582679955.9926202
298384794296225364292442586613272726306,1582679956.1861408
104207122224307295593585340325363822755,1582679956.3307242
191639851164466030080412358629449647721,1582679956.3991354
243668949652542761369003447616613026456,1582679956.5349905
103245502242761282690213677979176045792,1582679956.566713
98017472971531184249914386514743797035,1582679956.6866317
267121791890927062718815184926161753670,1582679956.8301625
143137935984560326192854355707567016678,1582679956.8322248
339803551777693658793165036602228377044,1582679956.9955306
78455242829122686322725842975806146477,1582679957.052993
317691451135166858286352200146410034121,1582679957.1870134
168409467453372588632942615177017764535,1582679957.33071
58874584351222249290163355517610318605,1582679957.803103
44920914305815931469582884484949742062,1582679957.8360136
231964379594894059807460718670592940446,1582679958.1888466
13236320918986259370682501448344307845,1582679958.3367562
156225337114609477516553819561582114599,1582679958.5001578
241013016226496644278308245211781662578,1582679958.5713296
148772846496200499371932764542559694730,1582679958.6893942
20787217886973653428356807995924644795,1582679958.8339732
182399605222521403940127611930086553935,1582679958.8377125
43898649995635961771358429410467207755,1582679959.1625051
