296800081567525082839677145645592098027,1582679903.722292
336906455057523869185442051809796025597,1582679903.8369465
141946353403007684284000464782387451058,1582679903.8661447
54462491160287567267347642528320921856,1582679903.9029853
329522937892501086212950040008287501042,1582679904.0308816
223446209094244580584404084301510309357,1582679904.235896
166035796975046488107440294540830589604,1582679904.3370714
302717225289932845459835956958815002583,1582679904.3669868
279817178417689437073075665789836759046,1582679904.4043305
17536924994386764306554528442741672385,1582679904.6998665
279244154235770844757050148470954716405,1582679904.7348003
263204324996360290464806522537204198745,1582679904.837926
120213881867637307798706211256176463500,1582679904.8806384
81312249336885033085253357182183320615,1582679904.918816
181325180723101216469939471420838033459,1582679905.2008345
261302214988302936474699184266714937815,1582679905.3001847
174809235732450957857827991892105438258,1582679905.3702114
128513912213479000899568580239274143816,1582679905.4060738
59913058712891527435317661453632600216,1582679905.7026536
111655318024879451501599020592519887916,1582679905.8017325
31443616853666357413827440120629651822,1582679905.8701065
263215126966612306548245317233041706596,1582679905.90624
277949784009838687581977802602743614559,1582679906.033924
295601648839900707721038128690608197456,1582679906.2284536
148779966492046443176744825060424114794,1582679906.3501918
46731070729827013589784056384781245670,1582679906.3833537
26425889424951328738581087307231443249,1582679906.5340319
155648872380509523508196586889092474780,1582679906.7291782
313259763377532739012491730907036912804,1582679906.8522973
70342450194407053616875296767812702776,1582679906.8860533
259481700261089519180109346673935646605,1582679907.0350995
6976614096954176036535187288818292727,1582679907.2298532
267918873701118535452872213449274735394,1582679907.3748703
8138609347520688371732428668216733351,1582679907.409333
238970504213176600658118403316933108640,1582679907.535458
67411604664087384447792625747340572129,1582679907.7040021
315844460124038655923283685853864569717,1582679907.7412975
135003860792431749570680319223316035551,1582679907.84255
178113887851862407965279757197191200413,1582679907.8764896
177760363150737407672211694688751444042,1582679907.9085202
256766515707574277938227265490216283239,1582679908.0906382
9624804539190490995593520615677075869,1582679908.231106
290464659072805881157400100001074134979,1582679908.3435776
150156754680475560360073822615736140799,1582679908.3895586
104699207261164892703612045251863777376,1582679908.5368576
156867715987993445801078198156839834166,1582679908.708015
244770149729848288315129875229022219654,1582679908.7421513
234523189942951966543222244228868686135,1582679908.8450787
55085912766143029308252124201225177024,1582679908.9097733
15875409050428567443021792495290575683,1582679909.0377042
80787010505475636346002685226076552271,1582679909.2330012
51366419910268986797354370813778953831,1582679909.357261
331255805998913967185643158855777864681,1582679909.39395
95342258287917270829553457623150840222,1582679909.4294302
161724295313341167024241677051497311472,1582679909.7087677
112912304769883274518710954127015513245,1582679909.7386248
12202080461637768004547671484179393356,1582679909.881778
295473045664651004312463425962104951421,1582679909.9151716
46139400076773425554825304078195618409,1582679909.9306376
245596929439057185572389670259091180301,1582679910.0394993
75081165470109339171419584039013440706,1582679910.2095437
242359590774467453541908238573159511028,1582679910.239947
57982977914454147684234843119940078432,1582679910.3106644
319388413714290879763104018236373928565,1582679910.3953395
149429205895724053973609649452169121386,1582679910.41968
199361303847860560742328808607611872801,1582679910.4690847
64480835185057576928387928525211036147,1582679910.5689933
79885576629000351983364004142364145809,1582679910.71088
23335088043039008109731915685930739018,1582679910.8488681
164446598021418348287145419333039673987,1582679910.8971794
273919430704831793383676432996760814697,1582679910.932037
48855044413524692143697487182183061406,1582679911.0405903
225738651993806969245820996420024342876,1582679911.2118065
316543418581623190592548027661711707390,1582679911.3139932
112680589139896496785345099730905799681,1582679911.3980815
308266792618424824291721915748432904430,1582679911.4230778
276763150632233918335561368381150562417,1582679911.470224
40164777937515784898113997289086703232,1582679911.5683625
174296168913985077972873394156593861427,1582679911.6729546
223905538242897418668730657441323167405,1582679911.739539
232977056908757659957131871898458880924,1582679911.8507862
79117140175165689730814337400339818315,1582679911.8852074
35463486890130236682589359124194013534,1582679911.9207664
277351308087105562612942210835260793984,1582679911.9340985
4436636910457155062460462000409140811,1582679912.047766
160194361763430767787341372526552200736,1582679912.0976007
122187608407950202256404588736083033405,1582679912.2167099
256048834130288374812341450967851612885,1582679912.2461405
192305225653088741854787821457442765651,1582679912.3149452
175236699096036893180307795700892134995,1582679912.3865685
102136447673700642195818901445301270720,1582679912.4213407
121519578289701224470752746557740549296,1582679912.471319
315840251694273194816162046514389957964,1582679912.5507586
84921715117350788552372029378837077734,1582679912.5980952
281345292576427163712597502680353703950,1582679912.7409906
26501353020578226908984614051117856416,1582679912.8163896
86549939071882520818004519870390506949,1582679912.88798
322305207869478280213347529099909211738,1582679912.9223065
294428971789782992386122103970948013373,1582679913.0513208
199696108404959408587666076505265119862,1582679913.176968
54992319167000446570530408988385397343,1582679913.2179174
244748276081025823578993388200430115824,1582679913.2441027
150935025309270487423896511999083132160,1582679913.2977893
286012595655363874400203575358015063052,1582679913.3544602
190996119168073231981210738633363392954,1582679913.3882208
33600167550473209032642866976313457033,1582679913.4252453
223663136116675056632416471960355114811,1582679913.5528893
35202023522354864115643284498743607136,1582679913.5774832
224297270295599932268121491470023605755,1582679913.6788151
157232203087148355257650987864173278884,1582679913.7185726
48860080148496371515337850385239209934,1582679913.7454634
181899566947603043680346984055834016212,1582679913.8553107
244778168632195792273238769786365216413,1582679913.9024527
208372467064033851027833884147904758319,1582679913.9275494
204924130852189668703530708408227957085,1582679914.0541816
7000411136670738502864449925767049212,1582679914.079658
327261082728637885005931455014496181629,1582679914.185952
230022719138766183955229818563275230958,1582679914.2258987
6654865631036122944818513151855883914,1582679914.2524953
149757655354852422904299026454535750213,1582679914.3681326
329001051136910338497806890170095488338,1582679914.4040835
91926521810083342073553690478530314167,1582679914.4282122
219919571109478170118496663508064379227,1582679914.5559273
163030571592001792575475944398421995303,1582679914.5987022
134760152839167214078577854720373580834,1582679914.6865716
182667340456503764995040081542316097030,1582679914.733662
225302350299489286214417704038191131836,1582679914.7476523
287294402235456370312670584475266353928,1582679914.8066597
194282445345555147258440396543282077540,1582679914.934773
202020881078731297899052043600857176793,1582679914.9391544
242104524743792621856087620524061649929,1582679915.057581
327122522042671934854206726000628624681,1582679915.098951
323744401865068926476886517629086214662,1582679915.1908574
196377200049656494507834473715835388511,1582679915.233777
83990139987630734987839076269667147572,1582679915.2537384
98849126048620135876356440546774917893,1582679915.3602693
288045878509097587032612762488079563753,1582679915.4055843
158495784611454959379184346032047977244,1582679915.439214
11501758220265111372796282850217804490,1582679915.4777122
261123326565602570891909572151435090521,1582679915.5601904
329809053892827252675428978768560371224,1582679915.697976
248088198244087956683973061934427307265,1582679915.7344398
273977584553152705707442233595767795218,1582679915.749017
119160996561514703379420983553622020595,1582679915.8164725
330822027796459355294464973263738474076,1582679915.861686
109587519032471633570181392572882903696,1582679915.8957715
37649188826794328110387509946502235402,1582679915.9411645
198596588777772496548249200283672583418,1582679915.942232
318847800883366350553004439104762022290,1582679916.0630581
289319275970078493791557903027047682002,1582679916.1990812
178134493479306737393070091940597251621,1582679916.2373857
171991185761025164153734204280004527968,1582679916.249986
309915333709261244091077964926277533934,1582679916.3275912
14846795928489321513578750444934620866,1582679916.3959599
247767563042405646368294969656915963196,1582679916.4438868
135112408593916088834615007728004232021,1582679916.4446106
155219689595334055971919870429475265745,1582679916.566381
143173907427134976939941199382059600401,1582679916.6067357
301608281343112998857179193411043496218,1582679916.7419357
52905736957175800905546452099215859826,1582679916.750511
292405447083789455399885507389545339915,1582679916.8204782
116379104212713647520843361354624103500,1582679916.908744
194934215004884463670042375340053375803,1582679916.9465623
135737958502453068764630800745825197822,1582679916.9794707
98197997760901552230573093426047422058,1582679917.067418
137834811125440476823148597055911057311,1582679917.200845
12857471862077530883234538482755767004,1582679917.2517004
257583613941210884844663314531575262428,1582679917.2590506
328695814465427438280260856591658602148,1582679917.330769
114512338239111810616470844496599375043,1582679917.3981838
135375541291450466431195544034409579153,1582679917.4483197
107268406116582288050841061527654263246,1582679917.44865
180252841295380925633448297973051655881,1582679917.5695462
12255634034029833565973282089478939911,1582679917.61048
116640249970233696670873359489410549950,1582679917.7019303
100194379040949515585679155854492623615,1582679917.75274
159321076389185162656707921398307361352,1582679917.7590914
155965832549949355688700741755319246125,1582679917.8321831
63339846049178391067443962406780622630,1582679917.899033
3472164315529754563102223526888229781,1582679917.9496057
266505339672070109562481327515626125056,1582679917.9506214
276481119046197953906291054613531698461,1582679918.0709252
197777555789902879550195925052051237330,1582679918.1124523
14258128610260533086071817944638051422,1582679918.2471592
106397376462467034956634548887030189900,1582679918.2550714
287084103944165746792768616030545891720,1582679918.3711402
327407014606159982177699230447561866948,1582679918.413553
159625694787385442537623793342338173218,1582679918.451603
20051596545954984455217388080705013447,1582679918.5728328
26018015772887065065205479937119765163,1582679918.7031455
172663014870791649508221869998928667074,1582679918.7564535
244210690420334135493103730762466582663,1582679918.8257766
331838059423952486703909193783561869693,1582679918.9011216
338390694473869963993804236046957070954,1582679918.9141726
109765352220643327920124562602278158853,1582679919.0728571
203505798004034413379010178259043842104,1582679919.115213
313991803753696339772420643041085906957,1582679919.249608
6950562829375511241808885546782494370,1582679919.2584033
291462736145970442491520190739501962836,1582679919.2609854
145553987492456759243728294232458189932,1582679919.4020379
273391170159485372078187804113917218186,1582679919.4617078
310023079359489896888913374114219756233,1582679919.4617705
156695172071138676614221712510559079431,1582679919.575612
164418094016545243936498786713364551730,1582679919.6163576
322186279663888382756754312807444008071,1582679919.7505043
283261869709078352016914023861611035839,1582679919.7595618
257366709391502331829848437540535690763,1582679919.761918
292918668269572757600289315990399800380,1582679919.8378398
4231014988680789032266002363620206926,1582679919.9179277
86976010679632245798121573309596842733,1582679919.9624553
99524327632312716009280842738183227704,1582679920.0772312
110725359996128462879882745296581777358,1582679920.1175275
256165260606185521524849347028224720561,1582679920.2252564
219320312169506944441138462839666278540,1582679920.251298
278310432766723564595089892113600194705,1582679920.2600956
282188056561432098393774197721554480247,1582679920.3278825
59402907235146019021457463050112397379,1582679920.4051917
253487891887243907586474453463980419818,1582679920.4190404
30266020318153087414518891901242842139,1582679920.4638803
138372177402963618422112506365753582281,1582679920.487057
268251137078952462012201776075230494802,1582679920.617823
96198059664482800669161673655558747850,1582679920.7254071
128708696154080027769731348910233019086,1582679920.75197
52244002209085475672502276137395417360,1582679920.7614384
281518253417043912239620170890879669128,1582679920.8767169
189918624283636253886683371117667726054,1582679920.9059196
73236341936516375191404909196925666962,1582679920.9646463
82604761032587523038739180265568571959,1582679921.0791109
284039690199338394315948485198416318778,1582679921.2261686
150844280997643939657413243142508822394,1582679921.253762
241746285872861029265120342718405804787,1582679921.2624207
305543900241604917653880448656104928203,1582679921.3289857
96125127265762047683684918723624533894,1582679921.407055
144296353330857650757156913448371829628,1582679921.4655042
141804846239390478638400424413680781934,1582679921.4658968
112373417576291398715858317882899501004,1582679921.5797355
157934338494408389376352519405057442137,1582679921.7323105
223521898855120069954392984545800031942,1582679921.7536736
41328056145222833522464719428215868954,1582679921.76538
292844192841010912113419531899734735801,1582679921.8449123
266363450150545142882554277885842023894,1582679921.9084246
39828944882357387354550824625393826113,1582679921.9230037
288677323016553610893410785704336002788,1582679921.9669926
219963989538933526020915134011225384867,1582679922.0806286
221036640483322262503883067513418411101,1582679922.232723
223267580440706173214584696851522331940,1582679922.2546058
122223505403009467708245028177857616244,1582679922.2654808
155406349867524814922538478105089267204,1582679922.345751
43374844863733040527725495764920362576,1582679922.4090521
158462257978513674642110430631881780470,1582679922.4262648
71597289678655919110426684569195849270,1582679922.4678319
47565493686177154123775784749888767520,1582679922.5814445
309318708511583810683180243326922019526,1582679922.7335835
232722436709349931722335205688815436154,1582679922.7554522
217515683376317297279048437870678772959,1582679922.7669072
151818819999728463538730845565105742798,1582679922.8463662
190752052126183079064257493214264662852,1582679922.9093564
174826145475140785428083752695583842723,1582679922.926872
255552837021159135358517191885274199346,1582679922.9690099
216899818205401845296243327784600133866,1582679923.081605
262757741238714825871863465083770795898,1582679923.235182
329962256169040067674191532756993510931,1582679923.2559996
277314940418783683553393113029923609136,1582679923.2681386
279383069608582850519117399389729200754,1582679923.3471093
191388484949837912324775315308478001407,1582679923.4102933
53687905120655895165070319378186057311,1582679923.4694932
59716148125487442402585864188101602813,1582679923.4700325
26467832580191723492308531713656524723,1582679923.5830076
127645231831515710829511118758571920229,1582679923.6228483
50059698511713522408819170047406900066,1582679923.7566466
263078392118484382201733822169826472155,1582679923.8326795
139993093595013270126827670784107324467,1582679923.8827229
195376702379982366843542283011458716274,1582679923.9107258
169439825668192442475231315265660656252,1582679923.9704278
223667216807166524905739891008965627837,1582679923.9704778
110336034830676477080793152455357449687,1582679924.1240828
233404124823242101727740699664548134028,1582679924.2574348
312052191471162941609692481387110944108,1582679924.2672896
41231881776104968179059378501747802496,1582679924.2693386
132226821831943709906049538368540699234,1582679924.3488014
334926845351420528483253670161535375323,1582679924.4117806
253520236848506000530123600065413072144,1582679924.4705095
176999722152140438390294247799792500842,1582679924.4705534
62621325843388409020229979010120837912,1582679924.5852933
238106095721585241571424779841918619313,1582679924.7385962
195251073245507981067854790607671150458,1582679924.7587438
130959273348619990846244082060905432067,1582679924.7684345
32495943471320690356053874986682181706,1582679924.8357017
198541709253122750423630238838993119100,1582679924.8842306
278698851315132527074397185625698932999,1582679924.928317
155490616394375552323306548526362524254,1582679924.9721496
191172923301712292296477902519939015621,1582679924.9965835
167313034933026149805074446935539201110,1582679925.1268466
118958412703083123001243106419054873920,1582679925.2393014
14618251312067536915980802386197797061,1582679925.2682495
93901687578154745915449338250607930346,1582679925.3366957
235818063893076289406809013421878557488,1582679925.4126353
221993691803378563800398566554785652445,1582679925.4747014
214501203462532350409767074908797838870,1582679925.4749727
4527488147520023181052652361091225855,1582679925.5886016
335778672129886011934780069031797808702,1582679925.7395673
210335582152705608793582168510024374711,1582679925.769488
284277270340488763175528440407291851896,1582679925.8369222
102878235739740635503537381421938148807,1582679925.9317968
331192285553436761522726896095550281016,1582679925.9747
290250758796460150190956026050304580362,1582679926.091156
39886186739308496246040259291704681830,1582679926.261149
147533118122901152315771972558813639464,1582679926.2697613
92061621310032322790097962159679433210,1582679926.3394473
168006620787110297140092345880902989548,1582679926.4149754
89980235428231722934754189671260788485,1582679926.430426
242857709611981968924839261070794045165,1582679926.4749875
263236447000909679047236296976698659311,1582679926.5938618
13875219278270869598728112485907141725,1582679926.629277
231254680662994654543462031322518165598,1582679926.7621477
324195257096713024124695006934251828610,1582679926.7721415
240063440093533714369148420774368291943,1582679926.8541956
199373795314419208918674362665635162705,1582679926.9162354
319435284586950763845513367246933044348,1582679926.974734
212720687664144894102003736276664289921,1582679926.9794521
114504320851102249573801628870881306148,1582679927.094033
222405147819436501594142688532914873509,1582679927.1302474
118967552225477927653733944454261005014,1582679927.2627656
20706369299668870929804337072909268778,1582679927.272832
220509279194411753319367566887941212947,1582679927.3406522
134612789909685291321965904470510423522,1582679927.4167776
20792507668189511717618949740587289101,1582679927.4322407
173622459641843440385859695040567148886,1582679927.4784763
248174902506530304703456081271499333094,1582679927.7433534
157886688992923021324634952024680510971,1582679927.763427
137226979077615205923267783046299448349,1582679927.7741468
286281763204255677365617845179883582437,1582679927.8425136
285239996404144120556682850702070983595,1582679927.88856
281443595859237790273542501277001088133,1582679927.9206614
204223164477278976109948048983601413131,1582679927.976029
87484571238963197320886497419705095605,1582679927.9796839
237201163220538717599393432644489055752,1582679928.1313689
115568763440299333129771017671023211370,1582679928.244681
314830397771299386353749962117379991374,1582679928.2646546
15716328899906598297030649361506609819,1582679928.2776437
4502748518445081339398487351363534341,1582679928.3443556
268012242248751690613878544443978106271,1582679928.4804401
98304606510982106910232575519008078400,1582679928.6319532
115299496082367879550614640203661350475,1582679928.7647023
319169359434166315902594906413565662292,1582679928.7764711
93989240227098397035217637187594032201,1582679928.7776396
310772102500135603442212105901569593013,1582679928.8585882
235672020956915491035139496136140962019,1582679928.9229956
254798667761709870679255969398937229083,1582679928.977663
10145506301180424378273907111272500140,1582679929.0108879
331741461550569935502848736392491780051,1582679929.1332793
258816773702306337876230646542054994758,1582679929.246603
300087554997045366911165167645132802233,1582679929.276086
174662650002630980263036601712979252672,1582679929.2782617
258143638683679829674203737182222101982,1582679929.3908477
235697493239459661198788025320331617936,1582679929.4255319
223288448178431369083647938922745751660,1582679929.4790008
142450863576824314975912731691864761722,1582679929.481605
155625448341354099280304963005862826620,1582679929.5979884
192022247691007085086619205596905756243,1582679929.634089
111446963338455407518718120127535797843,1582679929.7776148
105453085063050263736133425138671325883,1582679929.778017
206358913861594412181813839451585806513,1582679929.7786214
130759802588753569564267950561689692672,1582679929.895293
200351250173412971895485666226696103279,1582679929.9800286
328896952286803679003330267215284485196,1582679930.0128074
204132326023792950813881988275186662156,1582679930.134399
286265414404869038260856132671919348137,1582679930.2815177
324107233745170597556352554302947327636,1582679930.3485804
205543063840742009673637150022556714084,1582679930.4276488
208526152040897488338891612041232201893,1582679930.4379194
312344497483496235421331452780090995527,1582679930.4837265
131744785112730492658297672322029020931,1582679930.5994108
131332818632113979030345371122838960547,1582679930.6360304
61815669999791186895307821332850571178,1582679930.7793915
77411712751320528950192802454136382191,1582679930.8496606
282202878240522885055166590104361963893,1582679930.9289668
308572973253204865070153855605012781347,1582679930.9381409
134898439764288417013892583554527552401,1582679930.9849064
249593868934433886530552930576859776801,1582679931.1016734
320236554688341945110904603346174061918,1582679931.1372929
153125689058850853283770556693883662033,1582679931.2797885
318935887606312935045220071459095006094,1582679931.2804122
109389659875162848504204495758371194864,1582679931.3499088
46825286400853085700175066643175451016,1582679931.3979332
295192260574510510414302177088566138625,1582679931.4815452
198047919454140609887006165805233198741,1582679931.4848697
135517724278934993924121209276535857099,1582679931.6383734
245915120473932832840798327299080227160,1582679931.7805421
134040117355304962822110143954726897182,1582679931.7815747
64870171793393528334837026616513456281,1582679931.8988636
98130804495383467940192874003799466647,1582679931.9396043
295358480928175263611140009523143309727,1582679931.9827275
121292746604033396487845281229250142745,1582679932.0175433
265784300067215720724053701927329421032,1582679932.1388454
109986622507452166365497525661999198670,1582679932.2550757
329392322285529800183433038897226622272,1582679932.2815719
232480018952396154239244701934595171794,1582679932.281625
241705816121567532882259898781479455446,1582679932.3519547
69570032648559925169680032532042778920,1582679932.4005978
121201984999056691256078138808184132885,1582679932.485787
121049393379067183207722327012169989568,1582679932.4900308
256116144163859736111381732528695548851,1582679932.6052814
304456852089498003110888223625201290970,1582679932.755814
75887383065064214888030715317483865704,1582679932.7821002
67096875762760302252439011380505883130,1582679932.8521307
97228170503785022385502828212246213476,1582679932.933495
162380465435233500095489523936624377516,1582679932.9869647
281158626497831339084416653600324928368,1582679933.0195267
175148440476908092948819326473896112421,1582679933.141232
194654332272161509845196577973282835983,1582679933.2830992
194232030196305367058978276058722418846,1582679933.283147
110855549790805023828275284539128358733,1582679933.3530831
123136600598771089527356769987471129619,1582679933.4021294
211618437516595668722128763969800541224,1582679933.4431908
331275149270439557625814493088189955595,1582679933.48823
135651889525761750119723154788590145882,1582679933.6074603
328007957369042540386030670497665831826,1582679933.6430714
327468943111904008240028107380176743677,1582679933.7838702
126701083926259804552180355957297828388,1582679933.8536744
271033786835715555067338674632308805104,1582679933.9355512
210263174988266249888691486097934936037,1582679933.944265
88073599124124643446541800260040853944,1582679933.994505
309173531642497799297427322429835556785,1582679934.1427963
1123666249611532192286385250570247143,1582679934.2843153
262274381920701219990137900845981845764,1582679934.3538535
252061317313671542188033309274866190649,1582679934.4055252
121785918279458483038420589076079497884,1582679934.4896722
202168846860569056507729575408403356450,1582679934.5062237
317263020131602772507265275454996198531,1582679934.6093247
157897354972667285910428324325868094097,1582679934.6446285
168113809997649376899393220657996383866,1582679934.785519
100997636196818785960948941531693824206,1582679934.7866287
59086049081342374307572432970180144069,1582679934.873028
237924423445973216789068740207274140113,1582679934.9378638
118123148818675448456182179537365217558,1582679934.990515
274921327263319813740593454145738983793,1582679934.9958937
58157406413077462705148781098660624150,1582679935.109897
68403708896297138070839674982610150933,1582679935.1456542
174608328229640596513498260145537803912,1582679935.286922
102818370328655179875749686133845318580,1582679935.288173
180681953112640081522062789247256944893,1582679935.4084258
287709953446015202357535742329099477794,1582679935.4520268
163574484876412858255406284534203473943,1582679935.498312
219632603478191191274541967967625779557,1582679935.6105103
202635693925274154433509352319444844831,1582679935.6463656
182681890595278105350132832624118694383,1582679935.7875912
10881954198085226976867849779785027745,1582679935.7886279
27839278723374994645074447210591805138,1582679935.8756747
300957321775697354037478334739323408803,1582679935.9387572
190145837523193971734075053459968097717,1582679935.9538527
74839592879757795204843818801163793909,1582679935.993618
37069354163199570848725863277342758180,1582679936.0260813
267599766504761802981898214324251981672,1582679936.1469283
309626776852099820466949227295105922934,1582679936.2880368
122692031742128724892786152089308595957,1582679936.2887592
62660754044620376920020502796516074072,1582679936.3751218
284805885718859587410326994103176211512,1582679936.4399657
300461722255217424991149475003860153849,1582679936.4568543
292986603887574546728662514244206996463,1582679936.499514
147711842894070823442801668754119346504,1582679936.6125343
306902406676221901279461352379595416359,1582679936.647871
324045134775887976333255007271760265083,1582679936.7886057
254320436926717885970232770089763091790,1582679936.7894347
263248301858586231594710141342174204553,1582679936.790428
207682860132194152473677245924309806233,1582679936.9583862
71011312942288044905654731460694038361,1582679936.9944818
70636402757963439882710863334829872296,1582679937.0265687
78017678583404552546616258191215167164,1582679937.1483102
130583229361350610559141636503042106454,1582679937.2643664
131833414927534368141672671409983164261,1582679937.290765
207723436198360114803589282287019263439,1582679937.360194
314902175616614412407031540644112343364,1582679937.4417427
96795000717202451521419439957919368389,1582679937.4952059
278155198478193411022605344993838159153,1582679937.5023289
11301204750965738508285256485162812335,1582679937.6489573
271960392132981188221731891065728959350,1582679937.7896783
186303623537447731621814023183811330671,1582679937.7916944
200458233565512451431583258314395327365,1582679937.8610644
243860273809754557798634813755204057229,1582679937.9126246
68114184013312785699803468784177181810,1582679937.9607983
256142072285787690242855561865237944683,1582679938.0283043
37672928578387211697641200194634257897,1582679938.1508424
25433077586189862423172433609320664186,1582679938.2919073
183631387086299178975708881063400808667,1582679938.3631122
201696094588033236015587230319251241117,1582679938.443574
321258196445178970469664643091344539379,1582679938.4974353
242784285925986740739924256071871780586,1582679938.619075
40264281280347511648222709643995866190,1582679938.6520448
280481104836726946901295502764058328353,1582679938.7916377
12378687040253532005434310935820333022,1582679938.7935371
291777942423411418146544204695560273609,1582679938.945337
129290079929978502483801778783341844964,1582679938.9979832
1072344536356165960514215753989900002,1582679939.0300176
276192998314212909708252743498978016250,1582679939.153636
89666353373193665090810718274433899606,1582679939.293753
165390730433969531250816260229267453931,1582679939.2944677
248466777529886153248721649648577857993,1582679939.446399
243888832946931411067655989916767476002,1582679939.5009246
48147590286011967327548077674180013762,1582679939.5309505
3059393496532254009510983154754314280,1582679939.6545339
61059486447543566571199353195402803863,1582679939.7962885
324118278085406015035334343264358187250,1582679939.866933
45437984552369127521209494423008037949,1582679939.9495828
121568524390146105030911014406306023135,1582679940.0029461
139765348375953577461513378783454745640,1582679940.032083
297940753243201448228234191623808145854,1582679940.1555583
187207324904888777967313659900338573286,1582679940.2936757
